texmf-dist/tex/latex/endiagram/endiagram.sty:1279:21:1279:53: s204 missing stylistic whitespaces
texmf-dist/tex/latex/endiagram/endiagram.sty:1279:55:1279:65: s204 missing stylistic whitespaces
texmf-dist/tex/latex/endiagram/endiagram.sty:1284:1:1284:84: s103 line too long
texmf-dist/tex/latex/endiagram/endiagram.sty:1289:1:1289:98: s103 line too long
texmf-dist/tex/latex/endiagram/endiagram.sty:1297:1:1297:85: s103 line too long
texmf-dist/tex/latex/endiagram/endiagram.sty:1297:14:1297:24: s204 missing stylistic whitespaces
texmf-dist/tex/latex/endiagram/endiagram.sty:1297:50:1297:60: s204 missing stylistic whitespaces
texmf-dist/tex/latex/endiagram/endiagram.sty:1305:1:1305:96: s103 line too long
texmf-dist/tex/latex/endiagram/endiagram.sty:1305:59:1305:69: s204 missing stylistic whitespaces
texmf-dist/tex/latex/endiagram/endiagram.sty:1379:1:1379:89: s103 line too long
texmf-dist/tex/latex/endiagram/endiagram.sty:1518:1:1518:83: s103 line too long
texmf-dist/tex/latex/endiagram/endiagram.sty:1518:15:1518:44: s204 missing stylistic whitespaces
texmf-dist/tex/latex/endiagram/endiagram.sty:1518:45:1518:45: s204 missing stylistic whitespaces
texmf-dist/tex/latex/endiagram/endiagram.sty:1518:46:1518:81: s204 missing stylistic whitespaces
texmf-dist/tex/latex/endiagram/endiagram.sty:1533:1:1533:81: s103 line too long
texmf-dist/tex/latex/endiagram/endiagram.sty:1540:1:1540:88: s103 line too long
texmf-dist/tex/latex/endiagram/endiagram.sty:1540:19:1540:51: s204 missing stylistic whitespaces
texmf-dist/tex/latex/endiagram/endiagram.sty:1540:53:1540:63: s204 missing stylistic whitespaces
texmf-dist/tex/latex/endiagram/endiagram.sty:1542:1:1542:88: s103 line too long
texmf-dist/tex/latex/endiagram/endiagram.sty:1542:19:1542:51: s204 missing stylistic whitespaces
texmf-dist/tex/latex/endiagram/endiagram.sty:1542:53:1542:63: s204 missing stylistic whitespaces
texmf-dist/tex/latex/endiagram/endiagram.sty:1553:1:1553:89: s103 line too long
texmf-dist/tex/latex/endiagram/endiagram.sty:1563:1:1563:85: s103 line too long
texmf-dist/tex/latex/endiagram/endiagram.sty:1564:1:1564:85: s103 line too long
texmf-dist/tex/latex/endiagram/endiagram.sty:1565:1:1565:87: s103 line too long
texmf-dist/tex/latex/endiagram/endiagram.sty:1579:1:1579:95: s103 line too long
texmf-dist/tex/latex/endiagram/endiagram.sty:1583:1:1583:111: s103 line too long
texmf-dist/tex/latex/endiagram/endiagram.sty:1583:47:1583:77: s204 missing stylistic whitespaces
texmf-dist/tex/latex/endiagram/endiagram.sty:1583:83:1583:109: s204 missing stylistic whitespaces
texmf-dist/tex/latex/endiagram/endiagram.sty:1588:1:1588:88: s103 line too long
texmf-dist/tex/latex/endiagram/endiagram.sty:1588:19:1588:51: s204 missing stylistic whitespaces
texmf-dist/tex/latex/endiagram/endiagram.sty:1588:53:1588:63: s204 missing stylistic whitespaces
texmf-dist/tex/latex/endiagram/endiagram.sty:1590:1:1590:85: s103 line too long
texmf-dist/tex/latex/endiagram/endiagram.sty:1590:14:1590:24: s204 missing stylistic whitespaces
texmf-dist/tex/latex/endiagram/endiagram.sty:1590:50:1590:60: s204 missing stylistic whitespaces
texmf-dist/tex/latex/endiagram/endiagram.sty:1596:1:1596:81: s103 line too long
texmf-dist/tex/latex/endiagram/endiagram.sty:1602:1:1602:82: s103 line too long
texmf-dist/tex/latex/endiagram/endiagram.sty:1607:1:1607:83: s103 line too long
texmf-dist/tex/latex/endiagram/endiagram.sty:1607:14:1607:24: s204 missing stylistic whitespaces
texmf-dist/tex/latex/endiagram/endiagram.sty:1607:49:1607:59: s204 missing stylistic whitespaces
texmf-dist/tex/latex/endiagram/endiagram.sty:1607:83:1607:83: s204 missing stylistic whitespaces
texmf-dist/tex/latex/endiagram/endiagram.sty:1609:1:1609:84: s103 line too long
texmf-dist/tex/latex/endiagram/endiagram.sty:1609:14:1609:24: s204 missing stylistic whitespaces
texmf-dist/tex/latex/endiagram/endiagram.sty:1609:49:1609:59: s204 missing stylistic whitespaces
texmf-dist/tex/latex/endiagram/endiagram.sty:1612:1:1612:89: s103 line too long
texmf-dist/tex/latex/endiagram/endiagram.sty:1623:1:1623:85: s103 line too long
texmf-dist/tex/latex/endiagram/endiagram.sty:1624:1:1624:85: s103 line too long
texmf-dist/tex/latex/endiagram/endiagram.sty:1625:1:1625:87: s103 line too long
texmf-dist/tex/latex/endiagram/endiagram.sty:1637:1:1637:81: s103 line too long
texmf-dist/tex/latex/endiagram/endiagram.sty:1637:12:1637:22: s204 missing stylistic whitespaces
texmf-dist/tex/latex/endiagram/endiagram.sty:1637:47:1637:57: s204 missing stylistic whitespaces
texmf-dist/tex/latex/endiagram/endiagram.sty:1637:81:1637:81: s204 missing stylistic whitespaces
texmf-dist/tex/latex/endiagram/endiagram.sty:1639:1:1639:83: s103 line too long
texmf-dist/tex/latex/endiagram/endiagram.sty:1639:12:1639:22: s204 missing stylistic whitespaces
texmf-dist/tex/latex/endiagram/endiagram.sty:1639:47:1639:57: s204 missing stylistic whitespaces
texmf-dist/tex/latex/endiagram/endiagram.sty:1639:81:1639:81: s204 missing stylistic whitespaces
texmf-dist/tex/latex/endiagram/endiagram.sty:1640:72:1640:72: s204 missing stylistic whitespaces
texmf-dist/tex/latex/endiagram/endiagram.sty:1640:77:1640:77: s204 missing stylistic whitespaces
