texmf-dist/tex/latex/ufrgscca/ufrgscca-curr.sty:681:123:681:123: s204 missing stylistic whitespaces
texmf-dist/tex/latex/ufrgscca/ufrgscca-curr.sty:681:169:681:169: s204 missing stylistic whitespaces
texmf-dist/tex/latex/ufrgscca/ufrgscca-curr.sty:682:2:682:2: s204 missing stylistic whitespaces
texmf-dist/tex/latex/ufrgscca/ufrgscca-curr.sty:683:20:683:20: s204 missing stylistic whitespaces
texmf-dist/tex/latex/ufrgscca/ufrgscca-curr.sty:684:24:684:24: s204 missing stylistic whitespaces
texmf-dist/tex/latex/ufrgscca/ufrgscca-curr.sty:694:33:694:33: s204 missing stylistic whitespaces
texmf-dist/tex/latex/ufrgscca/ufrgscca-curr.sty:696:53:696:53: s204 missing stylistic whitespaces
texmf-dist/tex/latex/ufrgscca/ufrgscca-curr.sty:697:44:697:44: s204 missing stylistic whitespaces
texmf-dist/tex/latex/ufrgscca/ufrgscca-curr.sty:698:44:698:44: s204 missing stylistic whitespaces
texmf-dist/tex/latex/ufrgscca/ufrgscca-curr.sty:699:1:699:133: s103 line too long
texmf-dist/tex/latex/ufrgscca/ufrgscca-curr.sty:699:104:699:131: s204 missing stylistic whitespaces
texmf-dist/tex/latex/ufrgscca/ufrgscca-curr.sty:701:1:701:91: s103 line too long
texmf-dist/tex/latex/ufrgscca/ufrgscca-curr.sty:701:60:701:87: s204 missing stylistic whitespaces
texmf-dist/tex/latex/ufrgscca/ufrgscca-curr.sty:702:50:702:50: s204 missing stylistic whitespaces
texmf-dist/tex/latex/ufrgscca/ufrgscca-curr.sty:705:1:705:84: s103 line too long
texmf-dist/tex/latex/ufrgscca/ufrgscca-curr.sty:705:54:705:54: s204 missing stylistic whitespaces
texmf-dist/tex/latex/ufrgscca/ufrgscca-curr.sty:706:1:706:91: s103 line too long
texmf-dist/tex/latex/ufrgscca/ufrgscca-curr.sty:706:54:706:54: s204 missing stylistic whitespaces
texmf-dist/tex/latex/ufrgscca/ufrgscca-curr.sty:707:51:707:51: s204 missing stylistic whitespaces
texmf-dist/tex/latex/ufrgscca/ufrgscca-curr.sty:708:42:708:42: s204 missing stylistic whitespaces
texmf-dist/tex/latex/ufrgscca/ufrgscca-curr.sty:709:42:709:42: s204 missing stylistic whitespaces
texmf-dist/tex/latex/ufrgscca/ufrgscca-curr.sty:710:1:710:86: s103 line too long
texmf-dist/tex/latex/ufrgscca/ufrgscca-curr.sty:713:1:713:82: s103 line too long
texmf-dist/tex/latex/ufrgscca/ufrgscca-curr.sty:713:54:713:54: s204 missing stylistic whitespaces
texmf-dist/tex/latex/ufrgscca/ufrgscca-curr.sty:714:45:714:45: s204 missing stylistic whitespaces
texmf-dist/tex/latex/ufrgscca/ufrgscca-curr.sty:717:1:717:84: s103 line too long
texmf-dist/tex/latex/ufrgscca/ufrgscca-curr.sty:722:1:722:92: s103 line too long
texmf-dist/tex/latex/ufrgscca/ufrgscca-curr.sty:722:58:722:58: s204 missing stylistic whitespaces
texmf-dist/tex/latex/ufrgscca/ufrgscca-curr.sty:725:1:725:84: s103 line too long
texmf-dist/tex/latex/ufrgscca/ufrgscca-curr.sty:732:1:732:120: s103 line too long
texmf-dist/tex/latex/ufrgscca/ufrgscca-curr.sty:734:21:734:47: s204 missing stylistic whitespaces
texmf-dist/tex/latex/ufrgscca/ufrgscca-curr.sty:734:48:734:48: s204 missing stylistic whitespaces
texmf-dist/tex/latex/ufrgscca/ufrgscca-curr.sty:734:50:734:73: s204 missing stylistic whitespaces
texmf-dist/tex/latex/ufrgscca/ufrgscca-curr.sty:734:74:734:74: s204 missing stylistic whitespaces
texmf-dist/tex/latex/ufrgscca/ufrgscca-curr.sty:735:1:735:97: s103 line too long
texmf-dist/tex/latex/ufrgscca/ufrgscca-curr.sty:740:1:740:119: s103 line too long
texmf-dist/tex/latex/ufrgscca/ufrgscca-curr.sty:740:79:740:79: s204 missing stylistic whitespaces
texmf-dist/tex/latex/ufrgscca/ufrgscca-curr.sty:743:1:743:127: s103 line too long
texmf-dist/tex/latex/ufrgscca/ufrgscca-curr.sty:743:83:743:83: s204 missing stylistic whitespaces
texmf-dist/tex/latex/ufrgscca/ufrgscca-curr.sty:744:1:744:113: s103 line too long
texmf-dist/tex/latex/ufrgscca/ufrgscca-curr.sty:744:83:744:83: s204 missing stylistic whitespaces
texmf-dist/tex/latex/ufrgscca/ufrgscca-curr.sty:745:1:745:115: s103 line too long
texmf-dist/tex/latex/ufrgscca/ufrgscca-curr.sty:745:83:745:83: s204 missing stylistic whitespaces
texmf-dist/tex/latex/ufrgscca/ufrgscca-curr.sty:746:31:746:57: s204 missing stylistic whitespaces
texmf-dist/tex/latex/ufrgscca/ufrgscca-curr.sty:746:58:746:58: s204 missing stylistic whitespaces
texmf-dist/tex/latex/ufrgscca/ufrgscca-curr.sty:748:1:748:114: s103 line too long
texmf-dist/tex/latex/ufrgscca/ufrgscca-curr.sty:748:36:748:57: s204 missing stylistic whitespaces
texmf-dist/tex/latex/ufrgscca/ufrgscca-curr.sty:748:64:748:84: s204 missing stylistic whitespaces
texmf-dist/tex/latex/ufrgscca/ufrgscca-curr.sty:748:85:748:85: s204 missing stylistic whitespaces
texmf-dist/tex/latex/ufrgscca/ufrgscca-curr.sty:748:88:748:111: s204 missing stylistic whitespaces
texmf-dist/tex/latex/ufrgscca/ufrgscca-curr.sty:748:112:748:112: s204 missing stylistic whitespaces
texmf-dist/tex/latex/ufrgscca/ufrgscca-curr.sty:750:16:750:16: s204 missing stylistic whitespaces
texmf-dist/tex/latex/ufrgscca/ufrgscca-curr.sty:750:19:750:19: s204 missing stylistic whitespaces
texmf-dist/tex/latex/ufrgscca/ufrgscca-curr.sty:751:12:751:12: s204 missing stylistic whitespaces
texmf-dist/tex/latex/ufrgscca/ufrgscca-curr.sty:751:15:751:15: s204 missing stylistic whitespaces
